"Points:0","Points:1","Points:2"
2.50785,-0.01877,0
0.89032,0.10817,0
2.42306,-0.10795,0
3.05512,0.06109,0
3.08312,-0.00537,0
0.5662,0.00828,0
0.72992,0.0621,0
2.25896,-0.07652,0
3.16175,-0.05708,0
2.59854,0.04625,0
2.59468,0.06329,0
1.16382,0.18229,0
2.34781,-0.15825,0
2.11037,0.00324,0
0.97219,0.12051,0
2.22221,-0.07407,0
2.5959,0.04762,0
2.49472,-0.05619,0
1.95748,0.08571,0
1.72067,0.03471,0
0.70889,0.07672,0
1.7818,0.05331,0
2.71332,0.14908,0
2.83469,0.15474,0
2.97464,0.09955,0
2.68277,0.11503,0
2.69925,0.14985,0
2.13765,-0.04763,0
2.18068,-0.05658,0
0.65059,0.02809,0
1.73766,0.02227,0
2.42363,-0.10395,0
1.65926,0.05729,0
2.31739,-0.13651,0
1.96009,0.07801,0
1.67581,0.05075,0
0.54875,-0.02104,0
1.31727,0.14616,0
1.71899,0.03358,0
0.9715,0.12934,0
2.81835,0.16017,0
1.26851,0.18425,0
2.32359,-0.12842,0
2.49256,-0.03936,0
3.11341,-0.03623,0
3.0342,0.07359,0
2.9883,0.12306,0
1.56338,0.088,0
0.67768,0.04883,0
1.68187,0.0626,0
2.16204,-0.04867,0
