"Points:0","Points:1","Points:2"
2.56572,-0.11655,0
1.62591,0.06653,0
1.40991,0.13869,0
3.03694,-0.00591,0
2.55041,0.09546,0
2.08829,0.00144,0
2.42707,-0.1253,0
3.191,0.02982,0
1.56846,0.07038,0
3.22331,-0.0973,0
1.44867,0.12044,0
2.59569,-0.09614,0
2.34181,-0.14225,0
1.77854,0.05731,0
1.98653,0.03397,0
1.21012,0.17761,0
0.92152,0.14263,0
2.9965,-0.04621,0
0.92629,0.13295,0
1.65274,0.04574,0
1.65477,0.04645,0
2.74867,0.10569,0
1.347,0.17356,0
2.546,0.07694,0
2.63748,0.10497,0
2.55718,0.10041,0
0.97219,0.12051,0
2.19943,-0.05244,0
2.22221,-0.07407,0
3.03448,-0.04108,0
1.46988,0.12077,0
1.44445,0.14371,0
2.10795,-0.00599,0
2.95413,-0.02253,0
2.68277,0.11503,0
2.58006,-0.08291,0
2.56023,0.12314,0
1.65926,0.05729,0
2.59293,-0.07867,0
1.4831,0.1125,0
1.10399,0.16268,0
2.15987,-0.04999,0
3.06136,-0.00601,0
3.12485,0.02617,0
2.51699,-0.10602,0
1.26851,0.18425,0
1.69177,0.0701,0
3.14674,0.03307,0
2.68103,0.09861,0
2.56889,-0.01401,0
2.40662,-0.15591,0
1.68187,0.0626,0
1.52871,0.08594,0
