"Points:0","Points:1","Points:2"
2.8176,-0.41607,0
2.74321,-0.49422,0
2.72905,-0.51468,0
2.84567,-0.39871,0
3.02397,-0.06902,0
2.94206,-0.20568,0
2.69998,-0.54076,0
2.94364,-0.20995,0
3.47596,0.08751,0
3.23054,0.0949,0
2.76659,-0.49199,0
3.53261,0.08679,0
3.69243,-0.49309,0
3.57681,0.08017,0
3.62509,0.04458,0
3.79794,-0.57508,0
3.79381,-0.55424,0
3.91473,-0.13487,0
3.87275,-0.61195,0
3.96052,-0.16105,0
3.91816,-0.12325,0
3.96487,-0.23174,0
3.95109,-0.54508,0
3.95811,-0.50801,0
3.95959,-0.46975,0
3.98434,-0.45085,0
3.99864,-0.33374,0
