"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
1.40991,0.13869,0
1.44209,0.14346,0
1.11664,0.16647,0
0.89032,0.10817,0
1.53251,0.12703,0
1.92295,-0.00752,0
1.29075,0.15233,0
1.73591,0.05793,0
1.63996,0.09541,0
0.7924,0.10049,0
2.38786,-0.09252,0
2.29466,-0.09072,0
1.10868,0.15993,0
1.77854,0.05731,0
1.21012,0.17761,0
2.38173,-0.10789,0
1.19291,0.15357,0
0.79376,0.13429,0
1.38386,0.16017,0
0.92629,0.13295,0
1.74854,0.0334,0
0.78337,0.11339,0
2.63748,0.10497,0
0.97219,0.12051,0
2.3058,-0.10085,0
2.22221,-0.07407,0
1.46988,0.12077,0
3.08018,0.0626,0
3.20873,-0.14789,0
1.62164,0.09012,0
2.96645,0.0292,0
2.89694,0.03464,0
2.61887,0.08547,0
1.421,0.14937,0
2.86017,0.06029,0
1.10399,0.16268,0
2.81566,0.06884,0
1.9075,0.01183,0
2.12993,-0.05755,0
1.54343,0.12148,0
3.12485,0.02617,0
2.66472,0.19617,0
0.95317,0.12325,0
2.30501,-0.08811,0
2.644,0.14411,0
1.18797,0.16961,0
2.20462,-0.07406,0
2.27453,-0.09643,0
1.81212,0.04434,0
