"Points:0","Points:1","Points:2"
1.80784,0.0593,0
2.60444,-0.0149,0
2.77151,0.11392,0
2.21573,-0.0502,0
1.49957,0.09407,0
2.58244,0.15153,0
1.82019,0.02683,0
1.29116,0.1537,0
2.59569,-0.09614,0
1.5242,0.0972,0
3.20364,0.0868,0
0.97416,0.13566,0
2.94439,-0.00443,0
1.85114,0.03179,0
2.69622,0.13195,0
1.74854,0.0334,0
1.23584,0.16887,0
2.546,0.07694,0
2.55718,0.10041,0
0.97219,0.12051,0
2.82653,0.08116,0
2.19943,-0.05244,0
1.29628,0.14503,0
1.91867,0.03669,0
2.50299,-0.11112,0
2.58434,-0.03451,0
1.7818,0.05331,0
2.46266,-0.11948,0
2.30827,-0.11861,0
2.10795,-0.00599,0
2.68277,0.11503,0
3.20873,-0.14789,0
2.29869,-0.12163,0
1.65926,0.05729,0
2.76128,0.10876,0
2.85581,0.05593,0
2.61174,0.12809,0
2.06427,0.01687,0
0.97919,0.113,0
2.35073,-0.14078,0
1.4831,0.1125,0
2.57518,0.14995,0
0.98456,0.12805,0
1.44647,0.12389,0
2.56847,0.13109,0
0.95317,0.12325,0
1.69177,0.0701,0
1.18797,0.16961,0
2.27453,-0.09643,0
2.25984,-0.1006,0
2.36518,-0.14792,0
1.56338,0.088,0
1.81212,0.04434,0
