"Points:0","Points:1","Points:2"
2.44108,-0.01577,0
2.01927,-0.05394,0
2.50592,-0.00793,0
1.89939,-0.05412,0
2.09491,-0.04162,0
2.2726,-0.07559,0
2.40717,-0.03715,0
1.10827,-0.01755,0
1.69837,-0.02846,0
2.5251,-0.03316,0
1.88545,-0.04716,0
2.26277,-0.07195,0
0.55384,0.06076,0
2.15859,-0.04236,0
1.26964,-0.01879,0
2.0406,-0.04848,0
0.78923,0.04433,0
2.58434,-0.03451,0
0.11852,-0.01431,0
2.19635,-0.04027,0
2.92481,-0.05855,0
0.82018,0.01523,0
0.60013,0.03335,0
0.97464,0.00991,0
1.0419,-0.01013,0
2.29506,-0.03284,0
0.58646,0.0612,0
2.39117,-0.03054,0
0.32562,0.03859,0
