"Points:0","Points:1","Points:2"
2.12222,-0.02427,0
2.50785,-0.01877,0
2.14233,-0.04697,0
1.51884,-0.01565,0
2.21573,-0.0502,0
1.96794,-0.06547,0
0.64733,0.04807,0
1.95536,-0.05669,0
1.69837,-0.02846,0
0.92273,0.0374,0
0.91264,0.03097,0
1.43255,-0.0245,0
2.38998,-0.0483,0
2.19943,-0.05244,0
1.36775,-0.00582,0
1.26964,-0.01879,0
1.13432,0.05281,0
1.26405,-0.00066,0
1.46353,-0.03121,0
1.43698,-0.02329,0
3.12758,0.07628,0
3.07749,0.03486,0
2.7164,-4e-05,0
1.40522,-0.02075,0
2.45376,-0.03049,0
2.80798,-0.00738,0
1.81882,-0.05076,0
2.74921,0.00269,0
2.0628,-0.03192,0
2.02055,-0.04363,0
1.10223,0.03926,0
2.79361,0.00084,0
2.97342,0.02765,0
1.3616,-0.0349,0
3.11212,0.07006,0
1.59403,-0.02459,0
2.33056,-0.04456,0
