"Points:0","Points:1","Points:2"
2.42728,-1.11073,0
2.43942,-1.11539,0
2.46602,-1.00094,0
2.66514,-0.67154,0
2.49387,-1.37581,0
2.72692,-1.50451,0
2.61738,-1.4645,0
2.52214,-1.41137,0
2.67183,-1.47268,0
2.51044,-1.4108,0
2.53472,-1.4384,0
2.8064,-1.52382,0
2.81401,-1.54133,0
2.31831,-2.02227,0
2.39058,-1.94165,0
2.29811,-2.07885,0
2.22572,-2.18966,0
2.15725,-2.29002,0
2.16338,-2.26956,0
2.67083,-1.77559,0
2.81301,-1.71277,0
2.82122,-1.68976,0
2.79845,-1.77577,0
2.81086,-1.74285,0
2.84143,-1.72957,0
2.11461,-2.42669,0
2.08968,-2.57035,0
2.0364,-2.64079,0
1.98921,-2.67424,0
1.90707,-2.78259,0
