"Points:0","Points:1","Points:2"
1.32517,0.06626,0
1.24138,0.08121,0
1.47586,0.07199,0
2.76962,-0.02835,0
2.7793,-0.01616,0
1.91325,-0.03857,0
1.42351,0.06349,0
2.20747,-0.0166,0
1.69837,-0.02846,0
1.05039,0.05553,0
1.63491,0.00794,0
3.08144,0.08177,0
1.55788,0.0398,0
1.30846,0.07365,0
2.47662,-0.07884,0
2.58434,-0.03451,0
3.25053,0.12682,0
0.72302,0.00538,0
0.88552,0.06158,0
1.28935,0.07998,0
3.16228,0.10862,0
1.33853,0.0913,0
0.92362,0.04609,0
0.53661,-0.0483,0
2.48496,-0.07774,0
1.54846,0.04642,0
3.00967,0.0027,0
2.80531,-0.00835,0
2.79608,-0.02007,0
2.76999,-0.02122,0
2.35775,-0.06928,0
