"Points:0","Points:1","Points:2"
1.03451,-0.01701,0
1.56335,-0.03003,0
1.10074,-0.03424,0
1.79836,-0.0433,0
0.75133,0.03415,0
1.6231,-0.04536,0
2.9426,-0.05831,0
1.92295,-0.00752,0
2.01391,-0.02332,0
2.95776,-0.07023,0
0.89548,-0.01275,0
2.22327,-0.01926,0
0.04038,-0.03467,0
1.80567,-0.02126,0
2.25851,-0.00013,0
2.26165,-0.00592,0
0.44298,0.05266,0
2.01031,-0.01522,0
0.384,0.03892,0
0.55384,0.06076,0
0.53973,0.03802,0
2.82304,-0.05991,0
0.60013,0.03335,0
2.3982,-0.01043,0
0.55637,0.05621,0
1.92764,-0.02856,0
0.13561,-0.01253,0
0.99697,-0.03971,0
2.08825,0.00496,0
1.9715,0.00104,0
2.18608,-0.02607,0
