"Points:0","Points:1","Points:2"
2.94654,-0.82009,0
3.22801,-0.86519,0
3.33847,-0.81641,0
2.83613,-0.81859,0
2.9567,-0.82489,0
3.05948,-0.84028,0
3.1536,-0.82945,0
2.51293,-0.96639,0
3.37011,-0.79787,0
3.1155,-0.85336,0
3.06662,-0.84194,0
2.54199,-1.22237,0
2.57785,-0.91358,0
2.46485,-1.1642,0
2.57142,-1.24222,0
2.74151,-0.82624,0
3.06553,-0.82515,0
2.43282,-1.14511,0
2.51715,-1.22521,0
2.60022,-1.29097,0
2.57358,-1.26266,0
2.72692,-1.50451,0
2.13062,-2.20009,0
2.26167,-2.09052,0
2.30306,-2.06828,0
2.2566,-2.11243,0
2.26766,-2.10089,0
2.28814,-2.0874,0
2.23279,-2.15189,0
2.68809,-1.64967,0
2.35542,-2.03141,0
2.3779,-2.00722,0
2.68816,-1.66091,0
2.60319,-1.78712,0
2.68923,-1.66794,0
2.66238,-1.74283,0
2.68593,-1.72609,0
