"Points:0","Points:1","Points:2"
0.41478,0.06805,0
1.10074,-0.03424,0
2.60444,-0.0149,0
0.18761,0.01832,0
0.51974,0.05509,0
2.95456,0.09053,0
0.1871,0.00538,0
1.45193,-0.0144,0
0.82796,-0.00032,0
1.4094,-0.00115,0
0.44298,0.05266,0
1.43255,-0.0245,0
0.53973,0.03802,0
1.36775,-0.00582,0
2.62067,0.00619,0
1.01634,-0.018,0
0.98742,-0.00912,0
1.19381,-0.01115,0
2.48245,-0.00477,0
1.41262,-0.02333,0
2.48922,-0.00248,0
2.37954,-0.00033,0
1.08609,-0.00254,0
1.86008,-0.00513,0
0.77534,0.03759,0
1.88689,-0.01182,0
2.61597,-0.02518,0
0.14984,-0.01229,0
2.08939,0.04126,0
1.94132,0.01216,0
1.3616,-0.0349,0
2.07899,0.04112,0
