"Points:0","Points:1","Points:2"
3.33039,-1.17949,0
3.3957,-1.05735,0
3.39535,-1.04886,0
3.4041,0.10856,0
3.08249,-0.12479,0
3.39926,-1.03446,0
3.23537,-0.0171,0
2.86524,-0.25778,0
3.07106,-0.10954,0
3.43815,0.112,0
2.75815,-0.31305,0
3.28891,0.06135,0
3.46334,0.07843,0
3.01812,-0.16938,0
3.26389,-1.28674,0
3.58039,-0.70102,0
3.71695,-0.56679,0
3.53958,0.09918,0
3.66136,-0.59945,0
3.57712,0.105,0
3.59257,0.11352,0
3.91526,-0.03196,0
3.86734,-0.44835,0
3.87257,-0.40584,0
4.00896,-0.18319,0
3.98596,-0.07917,0
