"Points:0","Points:1","Points:2"
2.5556,-1.2431,0
2.54035,-0.97171,0
2.49706,-1.01457,0
2.99404,-0.90265,0
2.70762,-0.9547,0
2.8373,-0.92706,0
2.856,-0.93152,0
2.99984,-0.91265,0
2.49853,-1.04456,0
3.31225,-0.7668,0
2.49158,-1.08457,0
2.46602,-1.00094,0
3.15606,-0.83986,0
3.12068,-0.83487,0
3.12877,-0.84927,0
3.26206,-0.78792,0
3.36635,-0.75869,0
3.1207,-0.83039,0
2.76483,-0.94493,0
2.50337,-1.08101,0
3.29639,-0.75432,0
2.72535,-0.95922,0
2.9419,-0.92613,0
3.12507,-0.86293,0
3.45689,-0.70927,0
2.47922,-0.98942,0
2.57151,-1.29832,0
2.61209,-1.32757,0
3.6858,-0.54923,0
3.69923,-0.51023,0
3.72399,-0.48564,0
2.69544,-1.42949,0
2.72691,-1.50502,0
2.70191,-1.48727,0
2.243,-2.04848,0
2.19929,-2.08473,0
2.18948,-2.09195,0
2.19017,-2.10553,0
2.22816,-2.0943,0
2.35314,-2.00112,0
2.45539,-1.8967,0
2.31681,-2.03746,0
2.46861,-1.89307,0
2.3779,-2.00722,0
2.39401,-1.98468,0
2.58309,-1.79674,0
2.507,-1.88665,0
2.60319,-1.78712,0
