"Points:0","Points:1","Points:2"
2.09978,-0.02916,0
2.74398,-0.34577,0
1.99871,0.04907,0
2.67641,-0.30467,0
3.05551,-0.07433,0
2.01008,0.0518,0
2.94206,-0.20568,0
2.87762,-0.25459,0
3.49886,0.08088,0
2.57613,-0.24381,0
2.92032,-0.208,0
2.96409,-0.19256,0
2.00083,0.06065,0
2.06427,0.01687,0
2.5895,-0.26415,0
3.21057,0.03942,0
3.62819,0.05421,0
3.81064,-0.50325,0
3.62509,0.04458,0
3.88729,-0.52552,0
3.9481,-0.2029,0
3.94111,-0.19545,0
3.94234,-0.22865,0
3.92664,-0.20371,0
3.92272,-0.51192,0
3.92978,-0.50765,0
3.93752,-0.45345,0
3.96528,-0.43594,0
3.99864,-0.33374,0
4.00319,-0.30011,0
