"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
0.50725,-0.20503,0
2.597,0.06094,0
2.47413,-0.06969,0
2.61128,0.05276,0
1.96589,0.03173,0
1.26708,0.05159,0
2.09664,0.04,0
0.64773,-0.0728,0
2.64505,0.07095,0
1.14088,0.08198,0
2.91021,0.10095,0
1.77854,0.05731,0
0.92152,0.14263,0
1.64183,0.11194,0
2.3058,-0.10085,0
2.73592,0.12554,0
2.95825,0.07568,0
2.08961,0.03915,0
1.7818,0.05331,0
2.73464,0.10593,0
2.30827,-0.11861,0
2.10795,-0.00599,0
1.35356,0.03639,0
2.74377,0.13073,0
2.15987,-0.04999,0
0.63589,-0.10973,0
1.43103,0.04073,0
1.37817,0.03189,0
1.98936,0.05478,0
1.69177,0.0701,0
2.30501,-0.08811,0
1.02783,0.12858,0
2.20462,-0.07406,0
0.6768,-0.04865,0
0.58116,-0.13152,0
