"Points:0","Points:1","Points:2"
2.50327,-0.06255,0
1.26277,0.19489,0
1.88827,0.0382,0
0.92779,0.10438,0
2.43616,-0.12591,0
1.22429,0.19258,0
3.19218,0.00345,0
1.27446,0.17061,0
1.49957,0.09407,0
3.22331,-0.0973,0
1.96589,0.03173,0
2.51408,-0.06573,0
1.91504,0.06557,0
1.00193,0.12785,0
2.26283,-0.08494,0
3.19979,0.00324,0
1.40045,0.14893,0
2.00051,0.03543,0
2.85083,0.10642,0
3.18723,-0.02719,0
2.38173,-0.10789,0
1.77531,0.05825,0
2.72806,0.15581,0
1.16382,0.18229,0
0.9712,0.13678,0
1.23584,0.16887,0
2.99418,0.00816,0
2.51763,0.07565,0
2.19943,-0.05244,0
1.46988,0.12077,0
2.70246,0.14845,0
2.52593,0.05409,0
2.30827,-0.11861,0
2.10795,-0.00599,0
2.69925,0.14985,0
1.92266,0.04631,0
2.77998,0.17544,0
1.1062,0.15646,0
2.48189,-0.09922,0
2.46047,-0.15268,0
0.98456,0.12805,0
2.80127,0.11902,0
1.32308,0.18519,0
3.1864,0.06387,0
1.37313,0.1714,0
2.20462,-0.07406,0
1.05687,0.1624,0
1.56338,0.088,0
2.91882,-0.01135,0
