"Points:0","Points:1","Points:2"
2.88614,-1.23637,0
3.39535,-1.04886,0
3.31898,-1.24809,0
3.09714,-1.23663,0
3.38985,-1.01669,0
3.27998,-1.23918,0
3.36612,-1.09494,0
3.48281,-0.80731,0
3.40371,-0.9124,0
3.35755,-1.23897,0
3.4793,-0.83797,0
2.8622,-1.26198,0
3.24801,-1.25038,0
3.53741,-0.70866,0
3.50759,-0.74859,0
3.69753,-0.55987,0
3.73558,-0.53831,0
3.6817,-0.56567,0
2.81115,-1.44132,0
2.82153,-1.40998,0
2.81938,-1.49782,0
2.79613,-1.49569,0
2.75227,-1.55029,0
3.86734,-0.44835,0
3.96346,-0.35408,0
4.00163,-0.32579,0
3.99864,-0.33374,0
4.00981,-0.31355,0
4.08144,-0.25931,0
4.12038,-0.16839,0
4.14274,-0.0958,0
4.13584,-0.16312,0
4.15534,-0.06912,0
2.45539,-1.8967,0
2.71858,-1.6078,0
2.56205,-1.79136,0
2.67813,-1.66504,0
2.42363,-1.96635,0
2.46615,-1.9494,0
2.63368,-1.72909,0
2.67404,-1.71479,0
2.42585,-2.00682,0
