"Points:0","Points:1","Points:2"
2.677,0.16616,0
3.03955,0.07129,0
2.12222,-0.02427,0
2.84456,0.05494,0
1.53755,0.09766,0
0.92779,0.10438,0
2.62523,0.1226,0
1.56766,0.07762,0
2.12586,-0.03877,0
2.42306,-0.10795,0
1.15616,0.17513,0
1.41564,0.12023,0
0.7924,0.10049,0
0.97416,0.13566,0
2.44414,-0.09478,0
2.31769,-0.12003,0
2.29466,-0.09072,0
2.98345,0.02877,0
1.30446,0.13943,0
0.71742,0.12585,0
0.79376,0.13429,0
2.53705,0.05186,0
2.69068,0.22252,0
2.82653,0.08116,0
1.79478,0.02041,0
2.53684,0.02971,0
1.29628,0.14503,0
0.89752,0.13547,0
2.27306,-0.10784,0
3.22511,-0.12068,0
2.68888,0.179,0
2.46374,-0.03137,0
2.68028,0.19742,0
2.91046,0.05946,0
2.58184,0.09289,0
2.40323,-0.10382,0
1.62164,0.09012,0
2.42363,-0.10395,0
2.89694,0.03464,0
2.31739,-0.13651,0
2.61174,0.12809,0
2.86017,0.06029,0
1.99403,-0.00327,0
2.12993,-0.05755,0
2.95465,0.04954,0
0.98456,0.12805,0
0.84304,0.1273,0
3.12485,0.02617,0
1.56437,0.09942,0
2.20462,-0.07406,0
2.19164,-0.06992,0
