"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.50327,-0.06255,0
0.54674,0.08874,0
1.95817,0.07939,0
2.50785,-0.01877,0
2.597,0.06094,0
2.90777,0.10141,0
2.72573,0.15991,0
1.27446,0.17061,0
2.87007,0.15162,0
1.53251,0.12703,0
3.05512,0.06109,0
2.95456,0.09053,0
1.82019,0.02683,0
0.91868,0.11789,0
2.12131,-0.03018,0
2.31769,-0.12003,0
1.98892,0.08217,0
2.87119,0.14863,0
1.10868,0.15993,0
2.03609,0.01509,0
2.25896,-0.07652,0
1.09233,0.13604,0
0.79376,0.13429,0
1.38386,0.16017,0
1.65274,0.04574,0
2.69622,0.13195,0
1.74854,0.0334,0
2.90605,0.11145,0
2.59468,0.06329,0
2.19943,-0.05244,0
2.0281,0.02716,0
2.20034,-0.06051,0
0.89752,0.13547,0
2.71332,0.14908,0
1.76825,0.02636,0
2.70246,0.14845,0
2.30827,-0.11861,0
0.61795,0.11639,0
2.83469,0.15474,0
0.66346,0.08599,0
1.52929,0.13037,0
2.58184,0.09289,0
2.85752,0.13312,0
2.18068,-0.05658,0
1.62164,0.09012,0
0.56254,0.10761,0
1.73766,0.02227,0
1.65926,0.05729,0
0.55039,0.10119,0
0.63023,0.09301,0
2.55476,0.07008,0
2.48189,-0.09922,0
1.44647,0.12389,0
1.98936,0.05478,0
3.01734,0.09156,0
1.26851,0.18425,0
0.55027,0.08332,0
2.49256,-0.03936,0
3.02405,0.08808,0
2.36518,-0.14792,0
0.67324,0.09337,0
