"Points:0","Points:1","Points:2"
1.62591,0.06653,0
2.60496,0.13013,0
1.40991,0.13869,0
2.12222,-0.02427,0
1.88827,0.0382,0
3.02766,-0.02666,0
2.42707,-0.1253,0
1.15616,0.17513,0
2.58244,0.15153,0
1.73591,0.05793,0
1.91504,0.06557,0
1.29116,0.1537,0
1.00193,0.12785,0
2.26283,-0.08494,0
3.19979,0.00324,0
1.77854,0.05731,0
3.08897,0.00897,0
2.85493,-0.01003,0
2.9965,-0.04621,0
1.65477,0.04645,0
1.16382,0.18229,0
2.58478,0.11716,0
2.92421,-0.0475,0
0.97219,0.12051,0
1.89568,0.03052,0
2.81047,0.01003,0
3.03448,-0.04108,0
2.71963,0.05173,0
2.27306,-0.10784,0
1.03556,0.16171,0
2.6077,0.14449,0
1.89356,0.04884,0
3.20873,-0.14789,0
2.58969,0.02653,0
1.10608,0.16365,0
2.74825,0.03951,0
1.31727,0.14616,0
1.71899,0.03358,0
1.10399,0.16268,0
3.22862,-0.15423,0
0.98456,0.12805,0
1.44647,0.12389,0
2.57197,0.14886,0
3.1864,0.06387,0
2.51699,-0.10602,0
2.64372,0.10452,0
3.20442,-0.06588,0
1.19794,0.15689,0
1.72783,0.03968,0
1.68127,0.06183,0
3.2281,0.01537,0
1.18797,0.16961,0
1.56338,0.088,0
2.16204,-0.04867,0
2.91882,-0.01135,0
3.22399,0.03103,0
