"Points:0","Points:1","Points:2"
1.80784,0.0593,0
1.62591,0.06653,0
1.44209,0.14346,0
2.50785,-0.01877,0
2.10601,0.01729,0
2.50592,-0.00793,0
1.11664,0.16647,0
0.64586,0.1029,0
2.96433,0.11327,0
1.22429,0.19258,0
2.42306,-0.10795,0
2.87007,0.15162,0
1.60123,0.05109,0
1.91504,0.06557,0
1.90815,0.07188,0
2.44414,-0.09478,0
2.87119,0.14863,0
2.8162,0.13932,0
0.94547,0.10752,0
2.25896,-0.07652,0
1.09233,0.13604,0
0.60722,0.11062,0
1.16382,0.18229,0
1.12986,0.15726,0
2.3058,-0.10085,0
1.95748,0.08571,0
1.72067,0.03471,0
3.076,0.01892,0
2.10795,-0.00599,0
0.69017,0.11012,0
2.83469,0.15474,0
2.97464,0.09955,0
1.87002,0.05345,0
2.68277,0.11503,0
2.00083,0.06065,0
0.61507,0.09336,0
1.73766,0.02227,0
2.65772,0.08902,0
2.61887,0.08547,0
2.06427,0.01687,0
2.35073,-0.14078,0
1.1062,0.15646,0
1.22149,0.20168,0
3.14429,-0.03555,0
0.98456,0.12805,0
1.44647,0.12389,0
2.37544,-0.15089,0
2.31922,-0.10782,0
2.64372,0.10452,0
1.37313,0.1714,0
1.29216,0.20119,0
2.67127,0.13227,0
2.52995,-0.01372,0
3.0342,0.07359,0
1.18797,0.16961,0
1.97296,0.09527,0
1.56437,0.09942,0
1.02783,0.12858,0
3.02405,0.08808,0
2.19164,-0.06992,0
2.16204,-0.04867,0
