"Points:0","Points:1","Points:2"
3.31796,-0.77188,0
2.44617,-0.99251,0
3.49059,-0.69383,0
2.96171,-0.92355,0
3.09641,-0.87104,0
2.45104,-1.06891,0
3.4753,-0.66773,0
3.41782,-0.73429,0
3.25202,-0.80378,0
3.24819,-0.82749,0
2.7954,-0.91597,0
3.16015,-0.85496,0
2.47778,-1.05039,0
2.78508,-0.90683,0
3.23487,-0.83636,0
3.09311,-0.89817,0
2.9419,-0.92613,0
2.55048,-0.94673,0
2.57272,-1.27331,0
2.57151,-1.29832,0
3.56279,-0.63481,0
3.50649,-0.6503,0
3.52125,-0.65057,0
3.57576,-0.61909,0
3.52559,-0.67328,0
3.52376,-0.65956,0
3.69585,-0.46428,0
3.68693,-0.47964,0
2.70974,-1.47896,0
2.70408,-1.53863,0
2.69691,-1.51744,0
2.69514,-1.52535,0
2.68258,-1.49974,0
2.69851,-1.51133,0
2.72546,-1.52372,0
3.74682,-0.44052,0
3.73098,-0.43239,0
2.26167,-2.09052,0
2.63241,-1.76532,0
2.74103,-1.65408,0
2.75775,-1.66374,0
2.7635,-1.68071,0
2.74863,-1.6558,0
