"Points:0","Points:1","Points:2"
2.62753,-0.64371,0
2.60211,-0.812,0
2.49853,-1.04456,0
2.49408,-1.01456,0
2.62678,-0.67302,0
2.61273,-0.66413,0
2.43679,-1.11893,0
2.55048,-0.94673,0
2.49387,-1.37581,0
2.67183,-1.47268,0
2.72209,-1.48569,0
2.51044,-1.4108,0
2.26766,-2.10089,0
2.28814,-2.0874,0
2.26962,-2.10843,0
2.29811,-2.07885,0
2.34106,-2.03142,0
2.17865,-2.22371,0
2.15725,-2.29002,0
2.29359,-2.11621,0
2.21577,-2.22521,0
2.51942,-1.88072,0
2.82313,-1.61577,0
2.82267,-1.69876,0
2.83183,-1.72087,0
2.10345,-2.44605,0
2.08355,-2.42063,0
2.0656,-2.55832,0
2.06774,-2.59041,0
1.94684,-2.80311,0
