"Points:0","Points:1","Points:2"
2.65893,-0.12789,0
1.38331,0.05693,0
3.19506,0.12373,0
1.47586,0.07199,0
1.10206,0.10112,0
2.22591,-0.06807,0
3.2581,0.15453,0
0.91868,0.11789,0
3.12223,0.10575,0
1.0025,0.09786,0
3.34337,0.16845,0
2.46039,-0.05355,0
2.6971,-0.14471,0
3.42874,0.18179,0
2.99418,0.00816,0
1.30846,0.07365,0
2.20034,-0.06051,0
3.05135,0.05867,0
1.71267,-0.01218,0
0.84727,0.07602,0
2.56442,-0.10629,0
2.65202,-0.14837,0
3.37919,0.16492,0
2.92481,-0.05855,0
1.18206,0.06568,0
2.91541,-0.06429,0
2.44554,-0.05905,0
0.77077,0.02002,0
2.12993,-0.05755,0
1.62722,0.03412,0
3.42406,0.17297,0
2.0726,-0.06224,0
2.34662,-0.05028,0
1.37046,0.05274,0
1.32863,0.07,0
0.75971,0.00132,0
2.59051,-0.14539,0
