"Points:0","Points:1","Points:2"
3.34871,-0.96468,0
3.45142,-0.75707,0
2.66113,-1.2215,0
2.79941,-1.17918,0
3.22449,-1.10293,0
3.47544,-0.76362,0
3.35376,-0.91333,0
2.66347,-1.24681,0
3.24061,-1.09074,0
3.40434,-0.82604,0
2.80038,-1.17643,0
3.12616,-1.21922,0
2.91816,-1.28579,0
2.62805,-1.30556,0
2.67614,-1.25215,0
3.64127,-0.59773,0
3.70981,-0.56263,0
2.60328,-1.38776,0
2.62997,-1.39818,0
2.72692,-1.50451,0
2.70974,-1.47896,0
2.66209,-1.45228,0
2.78063,-1.52358,0
2.76941,-1.55966,0
3.86214,-0.44897,0
3.85812,-0.4612,0
3.82096,-0.48297,0
3.96655,-0.26864,0
3.97632,-0.29056,0
2.31831,-2.02227,0
2.35314,-2.00112,0
2.31681,-2.03746,0
2.29811,-2.07885,0
2.46861,-1.89307,0
2.34106,-2.03142,0
2.51711,-1.83874,0
2.75322,-1.5693,0
2.60062,-1.78602,0
2.59557,-1.77933,0
2.507,-1.88665,0
2.60319,-1.78712,0
2.68923,-1.66794,0
