"Points:0","Points:1","Points:2"
2.05136,0.04439,0
3.03955,0.07129,0
0.62062,0.09836,0
1.53755,0.09766,0
2.08829,0.00144,0
0.63529,0.08494,0
1.27635,0.18565,0
2.24568,-0.0819,0
2.72573,0.15991,0
1.15616,0.17513,0
0.69666,0.11106,0
2.26283,-0.08494,0
1.52324,0.12055,0
2.29466,-0.09072,0
1.21012,0.17761,0
1.09233,0.13604,0
0.78337,0.11339,0
2.63748,0.10497,0
2.53684,0.02971,0
2.71347,0.15164,0
3.1279,-0.02624,0
1.46988,0.12077,0
2.46266,-0.11948,0
2.70246,0.14845,0
3.076,0.01892,0
2.30827,-0.11861,0
0.61795,0.11639,0
0.69017,0.11012,0
2.83469,0.15474,0
1.87002,0.05345,0
1.68847,0.0364,0
3.07749,0.03486,0
1.73766,0.02227,0
0.63023,0.09301,0
1.67581,0.05075,0
1.22149,0.20168,0
1.71899,0.03358,0
1.10399,0.16268,0
2.15987,-0.04999,0
2.48189,-0.09922,0
0.98456,0.12805,0
0.95317,0.12325,0
3.00677,0.0885,0
1.26851,0.18425,0
2.32359,-0.12842,0
0.55027,0.08332,0
2.49256,-0.03936,0
1.18797,0.16961,0
1.56437,0.09942,0
1.02783,0.12858,0
2.36518,-0.14792,0
0.67324,0.09337,0
