"Points:0","Points:1","Points:2"
1.95707,0.06017,0
1.37653,0.12433,0
2.10601,0.01729,0
2.21573,-0.0502,0
2.22585,-0.08613,0
1.15616,0.17513,0
1.27446,0.17061,0
2.17643,-0.01535,0
2.58244,0.15153,0
2.50145,-0.12648,0
2.59569,-0.09614,0
1.5242,0.0972,0
0.97416,0.13566,0
3.21693,0.02066,0
2.00051,0.03543,0
2.58324,-0.02216,0
1.25603,0.15273,0
1.30446,0.13943,0
2.01008,0.0518,0
2.9965,-0.04621,0
2.88699,0.01079,0
1.74854,0.0334,0
2.58478,0.11716,0
0.9712,0.13678,0
2.546,0.07694,0
0.97219,0.12051,0
1.12986,0.15726,0
2.80034,0.03627,0
2.71963,0.05173,0
2.27306,-0.10784,0
3.02756,-0.03755,0
3.076,0.01892,0
2.60031,0.11265,0
2.10795,-0.00599,0
1.68847,0.0364,0
3.20873,-0.14789,0
2.9443,-0.02281,0
2.31739,-0.13651,0
2.65772,0.08902,0
2.56567,0.08566,0
2.59293,-0.07867,0
2.56847,0.13109,0
2.31922,-0.10782,0
2.51699,-0.10602,0
2.64372,0.10452,0
1.18797,0.16961,0
2.25984,-0.1006,0
2.56889,-0.01401,0
2.36518,-0.14792,0
1.52871,0.08594,0
