"Points:0","Points:1","Points:2"
1.03451,-0.01701,0
2.21348,-0.01862,0
2.97834,-0.0911,0
0.31638,0.01884,0
0.47007,0.02283,0
2.41468,0.01648,0
1.58578,0.02097,0
1.6912,0.01418,0
2.96797,-0.08532,0
2.80602,-0.06957,0
2.24456,0.00551,0
1.10827,-0.01755,0
2.5469,0.00762,0
0.89548,-0.01275,0
2.58324,-0.02216,0
0.72739,0.03346,0
2.01114,-0.01852,0
2.0265,-0.01576,0
0.19367,0.01812,0
0.2572,0.00643,0
1.2747,0.01941,0
1.4094,-0.00115,0
0.53973,0.03802,0
1.48527,0.01436,0
2.32594,-0.01293,0
1.86353,-0.00358,0
2.82304,-0.05991,0
2.18456,-0.00308,0
1.73604,0.01158,0
1.94155,-0.02321,0
1.08604,-0.02147,0
0.60013,0.03335,0
0.77077,0.02002,0
2.3982,-0.01043,0
2.88804,-0.07051,0
