"Points:0","Points:1","Points:2"
2.54035,-0.97171,0
2.58694,-0.93902,0
2.58,-0.9509,0
2.5044,-1.04051,0
2.61827,-0.90486,0
2.55411,-0.99794,0
2.64124,-0.8967,0
2.47132,-1.18628,0
2.43934,-1.31103,0
2.45217,-1.27515,0
2.48268,-1.35176,0
2.46214,-1.25545,0
2.434,-1.34416,0
2.8064,-1.52382,0
2.81401,-1.54133,0
2.84254,-1.56429,0
2.81666,-1.55033,0
2.84337,-1.5463,0
2.84389,-1.55747,0
2.27439,-2.0754,0
2.30306,-2.06828,0
2.12812,-2.24292,0
2.26766,-2.10089,0
2.35542,-2.03141,0
2.39401,-1.98468,0
2.42363,-1.96635,0
2.51942,-1.88072,0
2.79302,-1.65746,0
2.68175,-1.79669,0
2.75078,-1.74468,0
2.73689,-1.76163,0
2.69428,-1.81274,0
2.80658,-1.67595,0
2.72661,-1.78022,0
2.73578,-1.77379,0
1.95423,-2.49763,0
1.93171,-2.50124,0
1.90573,-2.52773,0
1.84202,-2.61465,0
