"Points:0","Points:1","Points:2"
3.36196,-0.89462,0
2.96249,-0.98523,0
2.54481,-1.24888,0
2.54461,-1.20319,0
2.8541,-0.96399,0
2.54199,-1.22237,0
2.5607,-1.23608,0
2.55852,-1.21708,0
3.06863,-0.95568,0
2.76048,-0.95731,0
3.45671,-0.76216,0
3.2543,-0.91239,0
2.5764,-1.07958,0
2.60022,-1.29097,0
3.59158,-0.61453,0
3.52376,-0.65956,0
3.70838,-0.57231,0
3.71963,-0.57301,0
2.67183,-1.47268,0
2.6889,-1.47596,0
2.26411,-2.10723,0
2.31383,-2.05205,0
2.28814,-2.0874,0
2.45251,-1.93339,0
2.44189,-1.95926,0
2.68454,-1.68562,0
2.51942,-1.88072,0
2.7137,-1.68461,0
2.74863,-1.6558,0
