"Points:0","Points:1","Points:2"
2.50327,-0.06255,0
2.14233,-0.04697,0
2.83025,-0.03978,0
1.96794,-0.06547,0
1.08617,0.04747,0
1.59749,0.00477,0
3.05254,0.02491,0
2.44414,-0.09478,0
2.22327,-0.01926,0
2.94439,-0.00443,0
0.6364,-0.03338,0
1.02842,0.04694,0
1.52066,0.07215,0
2.44508,-0.07786,0
2.80412,-0.01823,0
1.56869,0.0288,0
2.82836,-0.0141,0
1.65137,-0.02416,0
0.80343,0.02574,0
1.07306,0.0556,0
1.81882,-0.05076,0
2.02055,-0.04363,0
0.75791,-0.00579,0
3.00967,0.0027,0
3.38886,0.14531,0
1.25774,0.07674,0
1.32863,0.07,0
1.14332,0.07123,0
0.65122,-0.00421,0
3.1159,0.07974,0
2.14756,-0.02354,0
