"Points:0","Points:1","Points:2"
2.14233,-0.04697,0
2.18194,-0.0498,0
2.81959,-0.29723,0
2.02542,0.02395,0
2.12131,-0.03018,0
2.61204,-0.39304,0
1.98653,0.03397,0
2.11402,-0.00339,0
3.05499,0.0077,0
3.30066,0.09279,0
2.98055,-0.11277,0
1.91867,0.03669,0
1.7818,0.05331,0
2.44553,-0.27829,0
2.94364,-0.20995,0
2.39995,-0.23744,0
3.04374,-0.04285,0
2.88913,-0.22461,0
1.89356,0.04884,0
3.07749,0.03486,0
2.62664,-0.38443,0
1.74295,0.04186,0
3.23856,0.0966,0
2.18068,-0.05658,0
2.92632,-0.231,0
2.52749,-0.41928,0
3.1864,0.06387,0
3.47087,-0.0226,0
3.11212,0.07006,0
1.81212,0.04434,0
3.61269,-0.10329,0
3.57332,-0.09092,0
3.61081,-0.1056,0
3.71476,-0.16264,0
3.78763,-0.24881,0
3.78618,-0.26037,0
3.87257,-0.40584,0
3.85918,-0.33575,0
