"Points:0","Points:1","Points:2"
2.63967,0.08916,0
1.62591,0.06653,0
0.95461,0.11206,0
1.88827,0.0382,0
0.92779,0.10438,0
2.50785,-0.01877,0
1.20539,0.19397,0
1.462,0.16602,0
1.11664,0.16647,0
1.27635,0.18565,0
1.57226,0.09544,0
0.63984,0.10708,0
1.22429,0.19258,0
0.59296,0.11265,0
2.96622,0.09813,0
3.05512,0.06109,0
3.08312,-0.00537,0
1.96589,0.03173,0
2.51408,-0.06573,0
1.82019,0.02683,0
1.63996,0.09541,0
1.00193,0.12785,0
0.97416,0.13566,0
2.34181,-0.14225,0
2.87119,0.14863,0
0.94547,0.10752,0
3.08897,0.00897,0
1.19291,0.15357,0
2.3058,-0.10085,0
1.84208,0.02568,0
2.0281,0.02716,0
1.89568,0.03052,0
2.71347,0.15164,0
2.20034,-0.06051,0
1.72067,0.03471,0
2.44159,-0.15576,0
1.76825,0.02636,0
0.69017,0.11012,0
1.89152,0.03,0
1.89356,0.04884,0
2.69664,0.13235,0
2.13765,-0.04763,0
1.64998,0.0852,0
1.73766,0.02227,0
0.60098,0.08654,0
2.61887,0.08547,0
1.92266,0.04631,0
2.55476,0.07008,0
1.67581,0.05075,0
1.10399,0.16268,0
3.12604,-0.04598,0
2.48189,-0.09922,0
1.98096,0.04331,0
0.95317,0.12325,0
2.81835,0.16017,0
2.08825,0.00496,0
3.01734,0.09156,0
2.52995,-0.01372,0
1.19794,0.15689,0
3.0342,0.07359,0
0.80436,0.121,0
1.68187,0.0626,0
3.09494,-0.02717,0
