"Points:0","Points:1","Points:2"
2.05136,0.04439,0
3.03955,0.07129,0
1.40991,0.13869,0
2.14051,-0.05066,0
2.50785,-0.01877,0
1.27635,0.18565,0
2.96433,0.11327,0
2.42707,-0.1253,0
1.22429,0.19258,0
1.69199,0.06813,0
2.72573,0.15991,0
1.20862,0.19557,0
2.71676,0.17665,0
2.87007,0.15162,0
0.5662,0.00828,0
1.44867,0.12044,0
0.72992,0.0621,0
3.0913,0.04237,0
1.98892,0.08217,0
2.34181,-0.14225,0
0.56678,-0.00465,0
0.94547,0.10752,0
1.77854,0.05731,0
1.74854,0.0334,0
2.82837,0.14073,0
1.23584,0.16887,0
2.63748,0.10497,0
0.97219,0.12051,0
1.12986,0.15726,0
2.0281,0.02716,0
0.73527,0.07912,0
1.46988,0.12077,0
1.72067,0.03471,0
2.27306,-0.10784,0
3.076,0.01892,0
2.83469,0.15474,0
2.97464,0.09955,0
1.87002,0.05345,0
1.89356,0.04884,0
2.69664,0.13235,0
2.13765,-0.04763,0
2.85752,0.13312,0
1.75118,0.05436,0
1.98023,0.09409,0
1.10399,0.16268,0
2.15987,-0.04999,0
3.14429,-0.03555,0
1.91891,0.07021,0
1.44647,0.12389,0
0.95317,0.12325,0
2.08825,0.00496,0
3.01734,0.09156,0
2.4839,-0.08904,0
1.68127,0.06183,0
0.64802,0.02992,0
2.40662,-0.15591,0
1.81212,0.04434,0
