"Points:0","Points:1","Points:2"
2.86931,-0.85491,0
2.97959,-0.8127,0
2.92489,-0.8456,0
3.01927,-0.82587,0
3.08067,-0.81708,0
2.72056,-0.89218,0
2.93897,-0.83351,0
2.68385,-0.93898,0
2.49207,-1.29751,0
2.53099,-1.31788,0
2.41457,-1.25332,0
2.45674,-1.28487,0
2.42509,-1.26751,0
2.42498,-1.27406,0
2.53978,-1.3385,0
2.55479,-1.33097,0
2.79736,-1.4415,0
2.72008,-1.44933,0
2.7812,-1.46248,0
2.84498,-1.57486,0
2.18008,-2.1798,0
2.32043,-2.04508,0
2.19426,-2.17937,0
2.30962,-2.05709,0
2.40491,-1.97067,0
2.29811,-2.07885,0
2.40966,-1.95876,0
2.51711,-1.83874,0
2.12935,-2.27153,0
2.38262,-2.00551,0
2.13267,-2.2929,0
2.3779,-2.00722,0
2.45251,-1.93339,0
2.44189,-1.95926,0
2.58309,-1.79674,0
2.13832,-2.3056,0
2.507,-1.88665,0
2.51942,-1.88072,0
2.63268,-1.76688,0
2.74509,-1.74315,0
2.85582,-1.61457,0
2.75733,-1.75944,0
2.84436,-1.68205,0
2.83183,-1.72087,0
2.0801,-2.34847,0
2.01104,-2.39847,0
1.91295,-2.47926,0
1.93886,-2.43837,0
