"Points:0","Points:1","Points:2"
1.37883,-0.01758,0
1.89939,-0.05412,0
1.20422,0.04358,0
2.76962,-0.02835,0
1.07703,0.03609,0
2.6999,-0.03679,0
1.63491,-0.0561,0
2.8799,0.0264,0
2.70468,-0.03226,0
0.35455,0.00829,0
3.08144,0.08177,0
1.40889,-0.00607,0
1.43255,-0.0245,0
0.51617,-0.00149,0
2.16091,-0.04189,0
1.29257,0.01859,0
1.50524,-0.0474,0
3.05135,0.05867,0
2.58434,-0.03451,0
0.77737,0.03613,0
3.17026,0.06808,0
1.13525,0.02534,0
0.75176,0.0205,0
2.0634,-0.06251,0
3.27089,0.09452,0
1.21908,0.04519,0
3.12758,0.07628,0
0.96538,0.05016,0
2.07743,-0.0687,0
1.80166,-0.04009,0
2.66624,-0.03159,0
3.23054,0.0949,0
3.23761,0.08263,0
2.18068,-0.05658,0
1.5731,-0.04628,0
1.17133,0.01929,0
1.07725,0.05747,0
2.12993,-0.05755,0
1.45959,-0.02705,0
2.95465,0.04954,0
0.33429,-0.01977,0
1.09153,0.06095,0
2.39117,-0.03054,0
2.79608,-0.02007,0
2.658,-0.02726,0
2.20462,-0.07406,0
2.71406,-0.03022,0
0.46737,-0.00105,0
0.64402,0.02327,0
