"Points:0","Points:1","Points:2"
1.67063,0.02548,0
3.03955,0.07129,0
1.40991,0.13869,0
1.95707,0.06017,0
1.26277,0.19489,0
0.95461,0.11206,0
1.53755,0.09766,0
0.92756,0.11516,0
2.96433,0.11327,0
2.72573,0.15991,0
2.87007,0.15162,0
1.60123,0.05109,0
1.6912,0.01418,0
1.38834,0.15129,0
2.44414,-0.09478,0
1.04426,0.11809,0
0.54517,-0.03004,0
0.56678,-0.00465,0
2.87119,0.14863,0
1.52324,0.12055,0
3.16175,-0.05708,0
2.59854,0.04625,0
1.65274,0.04574,0
1.85114,0.03179,0
2.46039,-0.05355,0
1.79478,0.02041,0
0.73527,0.07912,0
2.49472,-0.05619,0
1.72067,0.03471,0
0.63172,0.00439,0
2.30827,-0.11861,0
0.91701,0.09052,0
2.68277,0.11503,0
2.69925,0.14985,0
2.18068,-0.05658,0
1.73766,0.02227,0
2.65772,0.08902,0
1.421,0.14937,0
0.54875,-0.02104,0
2.15987,-0.04999,0
0.98456,0.12805,0
0.9715,0.12934,0
1.98936,0.05478,0
1.26851,0.18425,0
2.32359,-0.12842,0
1.86166,0.04111,0
0.64802,0.02992,0
3.02405,0.08808,0
2.19164,-0.06992,0
1.56338,0.088,0
0.81117,0.09423,0
