"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
0.40487,-0.08466,0
2.09978,-0.02916,0
2.67623,0.00746,0
1.92295,-0.00752,0
0.48906,-0.05797,0
0.72781,-0.0279,0
1.53852,0.03941,0
2.0265,-0.01576,0
1.65477,0.04645,0
1.2747,0.01941,0
1.02026,-0.00597,0
1.52182,0.02096,0
2.20034,-0.06051,0
1.01634,-0.018,0
1.72067,0.03471,0
0.66123,-0.07217,0
1.68847,0.0364,0
0.20614,-0.06215,0
1.4148,0.02906,0
2.7164,-4e-05,0
1.53575,0.033,0
0.8421,-0.01378,0
2.44554,-0.05905,0
2.53511,-0.04866,0
2.01223,-0.01896,0
2.95465,0.04954,0
0.26419,-0.05086,0
2.97342,0.02765,0
2.45435,-0.05198,0
0.29376,-0.04265,0
1.28981,0.0205,0
