"Points:0","Points:1","Points:2"
3.37217,0.01984,0
3.32184,-1.13109,0
3.30939,-1.09429,0
2.97667,-0.18546,0
3.44266,-0.92228,0
3.08249,-0.12479,0
2.99246,-0.20466,0
3.11001,-0.1126,0
3.12967,-0.12339,0
3.49443,-0.89707,0
3.42022,-0.96003,0
3.37476,-0.97025,0
3.26567,-1.23532,0
3.01203,-0.17489,0
3.25616,-0.05205,0
3.29095,-1.26128,0
3.24644,-1.30933,0
3.59314,-0.78406,0
3.74935,-0.59507,0
3.64693,0.05144,0
3.79734,0.0693,0
3.85785,-0.4886,0
4.04851,-0.21205,0
4.07925,-0.21104,0
3.99018,-0.38489,0
4.04685,-0.34072,0
4.05082,-0.29369,0
