"Points:0","Points:1","Points:2"
2.39156,-0.02262,0
2.96622,0.09813,0
2.17643,-0.01535,0
2.61825,0.01714,0
3.26788,0.0585,0
2.76121,0.03609,0
2.40717,-0.03715,0
1.52324,0.12055,0
1.77854,0.05731,0
2.59376,0.01433,0
3.27224,0.06348,0
3.30066,0.09279,0
1.66707,0.09398,0
1.54261,0.13584,0
1.23584,0.16887,0
2.0281,0.02716,0
2.04741,0.01849,0
2.71963,0.05173,0
3.36669,0.0836,0
3.45954,0.12675,0
2.91046,0.05946,0
3.16349,0.07556,0
1.10399,0.16268,0
2.34662,-0.05028,0
2.08825,0.00496,0
1.19794,0.15689,0
2.88073,0.07333,0
2.18608,-0.02607,0
2.81015,0.04748,0
3.11212,0.07006,0
2.64628,0.0074,0
2.56889,-0.01401,0
3.54953,0.15504,0
3.63711,0.19306,0
3.73026,0.24679,0
3.77458,0.28068,0
3.79321,0.27374,0
3.85195,0.33214,0
