"Points:0","Points:1","Points:2"
2.44108,-0.01577,0
0.62375,0.06298,0
1.56335,-0.03003,0
0.31638,0.01884,0
2.53772,-0.00665,0
1.79836,-0.0433,0
2.24371,-0.07087,0
0.64733,0.04807,0
2.9426,-0.05831,0
0.51213,0.04456,0
1.93987,-0.05794,0
0.45265,0.06027,0
2.58324,-0.02216,0
0.72739,0.03346,0
0.57348,0.05441,0
1.88545,-0.04716,0
0.84725,0.00409,0
1.95583,-0.05401,0
0.89616,0.01331,0
2.72997,-0.0709,0
2.07743,-0.0687,0
1.5731,-0.04628,0
2.53547,-0.04019,0
0.91169,-0.01024,0
0.55637,0.05621,0
0.3988,0.03074,0
0.13561,-0.01253,0
2.29506,-0.03284,0
0.58646,0.0612,0
1.33577,-0.01534,0
0.26002,0.0271,0
1.18607,-0.02893,0
0.64802,0.02992,0
2.19164,-0.06992,0
