"Points:0","Points:1","Points:2"
2.84456,0.05494,0
1.88827,0.0382,0
2.50785,-0.01877,0
2.597,0.06094,0
2.24568,-0.0819,0
2.21573,-0.0502,0
2.61128,0.05276,0
0.89032,0.10817,0
2.1021,-0.03879,0
2.86426,0.0406,0
2.37175,-0.08412,0
2.71676,0.17665,0
1.29075,0.15233,0
1.00193,0.12785,0
2.12131,-0.03018,0
0.69973,0.09737,0
2.38786,-0.09252,0
0.7212,0.08483,0
2.25896,-0.07652,0
2.0265,-0.01576,0
1.77531,0.05825,0
0.92629,0.13295,0
0.88473,0.10667,0
0.78337,0.11339,0
2.63748,0.10497,0
2.71398,0.2092,0
2.20034,-0.06051,0
1.46988,0.12077,0
3.18785,-0.06122,0
2.67935,0.21493,0
2.60031,0.11265,0
0.66346,0.08599,0
1.68847,0.0364,0
2.91046,0.05946,0
2.68599,0.18769,0
2.97766,0.07621,0
2.44554,-0.05905,0
2.15987,-0.04999,0
0.82777,0.09088,0
2.68044,0.23064,0
2.66918,0.17038,0
1.72783,0.03968,0
3.0342,0.07359,0
1.56437,0.09942,0
3.11212,0.07006,0
3.14674,0.03307,0
2.27453,-0.09643,0
2.16204,-0.04867,0
1.52871,0.08594,0
