"Points:0","Points:1","Points:2"
3.15372,-0.86158,0
2.43942,-1.11539,0
2.79787,-0.83311,0
2.97959,-0.8127,0
3.29343,-0.88,0
2.54481,-1.24888,0
3.0632,-0.85045,0
2.9567,-0.82489,0
2.59269,-0.91557,0
2.43113,-1.10781,0
2.51298,-0.98476,0
2.46602,-1.00094,0
2.82173,-0.83642,0
3.01927,-0.82587,0
2.5977,-0.89356,0
2.51293,-0.96639,0
2.97246,-0.80959,0
2.64124,-0.8967,0
3.0779,-0.82875,0
2.81412,-0.84995,0
2.5422,-1.25577,0
2.62805,-1.30556,0
3.61082,-0.68005,0
3.6123,-0.68639,0
2.63723,-1.40027,0
2.72209,-1.48569,0
2.6889,-1.47596,0
2.71639,-1.55476,0
2.17952,-2.14809,0
2.13062,-2.20009,0
2.26167,-2.09052,0
2.26411,-2.10723,0
2.45539,-1.8967,0
2.40491,-1.97067,0
2.29811,-2.07885,0
2.40966,-1.95876,0
2.34106,-2.03142,0
2.68809,-1.64967,0
2.45251,-1.93339,0
2.68454,-1.68562,0
2.68593,-1.72609,0
