"Points:0","Points:1","Points:2"
2.62728,-0.6917,0
2.67338,-0.58547,0
2.62417,-0.77157,0
2.56553,-0.86121,0
2.62676,-0.75772,0
2.42911,-1.345,0
2.72008,-1.44933,0
2.43389,-1.3922,0
2.56114,-1.45274,0
2.61598,-1.44789,0
2.66941,-1.44643,0
2.67176,-1.44108,0
2.59736,-1.43733,0
2.32043,-2.04508,0
2.30306,-2.06828,0
2.42306,-1.93068,0
2.40491,-1.97067,0
2.35542,-2.03141,0
2.38229,-2.00424,0
2.28631,-2.11756,0
2.17974,-2.25151,0
2.22988,-2.19712,0
2.2634,-2.15013,0
2.51942,-1.88072,0
2.67404,-1.71479,0
2.63268,-1.76688,0
2.69476,-1.7428,0
2.72769,-1.69636,0
2.09345,-2.41987,0
2.02115,-2.63992,0
2.00476,-2.68586,0
2.00431,-2.71135,0
1.95769,-2.74643,0
