"Points:0","Points:1","Points:2"
2.44108,-0.01577,0
0.54374,0.06379,0
2.16594,-0.04252,0
2.01927,-0.05394,0
2.50592,-0.00793,0
1.79836,-0.0433,0
2.24371,-0.07087,0
2.22591,-0.06807,0
2.80602,-0.06957,0
2.2726,-0.07559,0
1.10827,-0.01755,0
1.5554,-0.02342,0
0.57348,0.05441,0
2.25896,-0.07652,0
0.2572,0.00643,0
1.4094,-0.00115,0
0.36626,0.01258,0
0.55384,0.06076,0
0.11529,-0.01816,0
1.89872,-0.02654,0
0.11852,-0.01431,0
2.40307,-0.04967,0
0.50107,0.03467,0
2.07743,-0.0687,0
0.82018,0.01523,0
1.40522,-0.02075,0
2.53547,-0.04019,0
0.91169,-0.01024,0
0.77077,0.02002,0
2.65365,-0.07161,0
2.39117,-0.03054,0
0.26002,0.0271,0
0.32562,0.03859,0
2.01905,-0.06525,0
2.88804,-0.07051,0
2.29624,-0.04209,0
2.19164,-0.06992,0
