"Points:0","Points:1","Points:2"
2.96273,-0.177,0
3.43661,-0.97226,0
3.07106,-0.10954,0
2.94364,-0.20995,0
2.88913,-0.22461,0
3.36612,-1.09494,0
2.96905,-0.20487,0
3.34143,0.02039,0
3.14253,-0.04625,0
3.51899,0.08073,0
3.19039,-1.35847,0
3.19864,-1.32533,0
3.55916,-0.78844,0
3.6707,-0.64496,0
3.73622,-0.58478,0
3.62298,0.07977,0
3.82899,-0.00078,0
3.67792,0.04792,0
3.8612,-0.01718,0
3.87976,-0.02357,0
3.91541,-0.02732,0
3.85892,-0.44489,0
3.92381,-0.0191,0
4.0421,-0.25971,0
4.0389,-0.20537,0
3.97309,-0.34169,0
4.03719,-0.32861,0
4.00981,-0.31355,0
4.08144,-0.25931,0
