"Points:0","Points:1","Points:2"
3.3957,-1.05735,0
3.44746,-0.9963,0
3.39926,-1.03446,0
3.45941,-0.96508,0
3.36327,0.08367,0
3.31898,-1.24809,0
3.3645,-1.10193,0
3.33023,0.07633,0
3.26649,-1.31414,0
3.29988,-1.26444,0
3.21469,-1.34757,0
3.60838,-0.76719,0
3.59314,-0.78406,0
3.08273,-1.47886,0
3.07878,-1.50039,0
2.99193,-1.59438,0
3.86077,0.14846,0
3.85834,-0.48204,0
3.83374,-0.51595,0
3.87347,-0.42305,0
3.92446,-0.36146,0
4.04986,-0.1592,0
4.06605,-0.16442,0
4.0086,0.10795,0
4.08072,-0.12241,0
4.09228,-0.09144,0
4.13802,-0.01273,0
