"Points:0","Points:1","Points:2"
1.80784,0.0593,0
1.65463,0.10382,0
2.83807,-0.43385,0
3.17605,0.1026,0
2.43152,-0.35447,0
3.06455,-0.13253,0
1.96589,0.03173,0
2.73319,-0.4156,0
3.36227,0.08888,0
3.05254,0.02491,0
2.22591,-0.06807,0
3.04085,-0.21404,0
2.69554,-0.43789,0
1.73121,0.06901,0
1.98653,0.03397,0
2.11402,-0.00339,0
1.77531,0.05825,0
3.40088,0.07762,0
2.83342,-0.44,0
1.95487,0.02901,0
2.7192,-0.42612,0
2.0281,0.02716,0
2.22221,-0.07407,0
2.62341,-0.40116,0
3.36327,0.08367,0
3.08018,0.0626,0
3.16228,0.10862,0
1.74087,0.08964,0
3.05772,-0.2382,0
3.06136,-0.00601,0
2.10695,0.01038,0
2.62909,-0.3989,0
3.11212,0.07006,0
2.14756,-0.02354,0
3.50365,-0.01515,0
3.5509,-0.04627,0
