"Points:0","Points:1","Points:2"
3.03694,-0.00591,0
2.14233,-0.04697,0
3.3337,0.09953,0
1.98802,-0.01486,0
3.16555,0.19021,0
3.14525,0.17628,0
2.95456,0.09053,0
1.71284,0.05298,0
1.73591,0.05793,0
2.9012,-0.38876,0
3.2581,0.15453,0
2.98406,-0.36219,0
1.44661,0.07332,0
3.05551,-0.07433,0
2.29466,-0.09072,0
3.43195,0.09259,0
2.36878,-0.12836,0
2.7192,-0.42612,0
3.09419,0.15529,0
3.36669,0.0836,0
3.49834,0.1709,0
3.33531,0.11089,0
1.65926,0.05729,0
3.03453,-0.24383,0
3.44833,0.13174,0
2.72104,-0.40538,0
3.4385,0.12135,0
3.02999,-0.28355,0
3.00967,0.0027,0
2.32359,-0.12842,0
1.68127,0.06183,0
1.69177,0.0701,0
1.6654,0.07477,0
2.27453,-0.09643,0
2.40662,-0.15591,0
3.51534,0.22535,0
3.53052,0.23481,0
