"Points:0","Points:1","Points:2"
3.36196,-0.89462,0
2.84959,-0.99086,0
2.63529,-1.06439,0
3.05572,-1.0068,0
2.94711,-0.99944,0
3.46351,-0.7314,0
2.88104,-0.98068,0
2.80946,-0.98788,0
2.57142,-1.24222,0
3.06633,-1.00467,0
3.36266,-0.87802,0
2.57272,-1.27331,0
2.61209,-1.32757,0
3.59158,-0.61453,0
3.52964,-0.69596,0
3.55443,-0.65666,0
3.66136,-0.59945,0
3.69977,-0.59883,0
2.60328,-1.38776,0
2.60779,-1.39973,0
2.66209,-1.45228,0
3.80246,-0.54155,0
2.32043,-2.04508,0
2.73258,-1.59885,0
2.75322,-1.5693,0
2.38262,-2.00551,0
2.60062,-1.78602,0
2.46615,-1.9494,0
2.5183,-1.87076,0
2.45134,-1.93986,0
2.60319,-1.78712,0
2.76353,-1.5877,0
