"Points:0","Points:1","Points:2"
2.46277,-0.04241,0
1.89909,0.01416,0
2.14051,-0.05066,0
2.84456,0.05494,0
2.37251,-0.0894,0
0.92756,0.11516,0
1.56846,0.07038,0
2.63998,0.16682,0
1.82019,0.02683,0
1.29116,0.1537,0
0.69666,0.11106,0
1.5242,0.0972,0
2.69032,0.18903,0
2.25896,-0.07652,0
2.0265,-0.01576,0
0.92629,0.13295,0
2.69068,0.22252,0
0.9712,0.13678,0
1.23584,0.16887,0
2.19943,-0.05244,0
3.03558,0.06225,0
0.90824,0.10611,0
2.20034,-0.06051,0
2.95825,0.07568,0
1.94013,0.022,0
1.46988,0.12077,0
3.08018,0.0626,0
2.46374,-0.03137,0
2.68028,0.19742,0
2.91046,0.05946,0
1.10608,0.16365,0
2.18068,-0.05658,0
2.68599,0.18769,0
1.75118,0.05436,0
1.31727,0.14616,0
1.1062,0.15646,0
1.99403,-0.00327,0
2.12993,-0.05755,0
0.82777,0.09088,0
0.84304,0.1273,0
2.66918,0.17038,0
2.30501,-0.08811,0
2.45435,-0.05198,0
1.02783,0.12858,0
1.74284,0.04043,0
3.14674,0.03307,0
2.27453,-0.09643,0
