"Points:0","Points:1","Points:2"
1.80784,0.0593,0
1.40991,0.13869,0
0.95461,0.11206,0
1.95817,0.07939,0
0.91144,0.08513,0
1.56766,0.07762,0
0.66925,0.07266,0
2.96433,0.11327,0
2.47413,-0.06969,0
2.61128,0.05276,0
1.15616,0.17513,0
1.27446,0.17061,0
0.97416,0.13566,0
2.03609,0.01509,0
2.97807,0.12648,0
2.72806,0.15581,0
1.16382,0.18229,0
0.97219,0.12051,0
2.34849,-0.16668,0
1.30917,0.14119,0
2.44508,-0.07786,0
2.46266,-0.11948,0
2.70246,0.14845,0
1.87002,0.05345,0
1.89356,0.04884,0
1.68847,0.0364,0
2.47296,-0.09046,0
2.65772,0.08902,0
1.96009,0.07801,0
2.06427,0.01687,0
1.31727,0.14616,0
2.77998,0.17544,0
1.37313,0.1714,0
2.4839,-0.08904,0
1.18797,0.16961,0
2.9883,0.12306,0
2.0126,0.05824,0
2.36518,-0.14792,0
0.81117,0.09423,0
0.65276,0.03552,0
