"Points:0","Points:1","Points:2"
1.80784,0.0593,0
1.62591,0.06653,0
2.93382,-0.04143,0
1.37653,0.12433,0
3.21559,0.06324,0
1.53755,0.09766,0
1.57226,0.09544,0
2.42707,-0.1253,0
1.49957,0.09407,0
1.56846,0.07038,0
1.38834,0.15129,0
2.58758,-0.06888,0
2.74494,-0.00128,0
1.91504,0.06557,0
1.41564,0.12023,0
2.26283,-0.08494,0
0.97416,0.13566,0
2.31769,-0.12003,0
2.34181,-0.14225,0
2.03609,0.01509,0
1.21012,0.17761,0
1.30446,0.13943,0
2.59854,0.04625,0
1.38386,0.16017,0
3.23064,0.01493,0
3.07346,0.01044,0
1.77531,0.05825,0
1.65274,0.04574,0
2.34781,-0.15825,0
3.20372,0.07769,0
2.19943,-0.05244,0
2.22221,-0.07407,0
1.91867,0.03669,0
3.17894,0.07815,0
1.72067,0.03471,0
1.03556,0.16171,0
2.00251,0.01705,0
1.7818,0.05331,0
2.6077,0.14449,0
3.25495,-0.07766,0
1.87002,0.05345,0
3.25452,-0.03561,0
2.58969,0.02653,0
2.58006,-0.08291,0
2.53437,-0.0746,0
2.69462,0.06616,0
2.65772,0.08902,0
2.80798,-0.00738,0
2.61887,0.08547,0
2.59293,-0.07867,0
1.1062,0.15646,0
1.4831,0.1125,0
3.06136,-0.00601,0
1.91891,0.07021,0
1.44647,0.12389,0
3.1864,0.06387,0
2.37544,-0.15089,0
2.51699,-0.10602,0
2.80531,-0.00835,0
1.26851,0.18425,0
2.32359,-0.12842,0
2.75439,-0.01702,0
3.27634,-0.11245,0
2.19164,-0.06992,0
3.25616,-0.05205,0
