"Points:0","Points:1","Points:2"
0.54374,0.06379,0
0.31638,0.01884,0
0.66188,0.02347,0
1.95259,-0.06153,0
1.6231,-0.04536,0
0.53103,0.05169,0
2.22591,-0.06807,0
1.9998,-0.04822,0
1.89899,-0.05118,0
2.2726,-0.07559,0
2.58324,-0.02216,0
2.45029,-0.00983,0
2.20179,-0.05724,0
0.36031,0.02957,0
0.12356,0.00725,0
2.26277,-0.07195,0
0.81617,0.04258,0
0.11852,-0.01431,0
0.677,0.02906,0
2.45252,-0.01643,0
2.92481,-0.05855,0
2.72997,-0.0709,0
2.95519,-0.05415,0
1.22106,-0.0117,0
2.53547,-0.04019,0
1.35794,-0.02686,0
0.58646,0.0612,0
0.26002,0.0271,0
2.29624,-0.04209,0
2.19164,-0.06992,0
