"Points:0","Points:1","Points:2"
2.50327,-0.06255,0
1.40991,0.13869,0
2.12222,-0.02427,0
2.84456,0.05494,0
2.71952,0.1919,0
2.50592,-0.00793,0
1.27635,0.18565,0
2.12586,-0.03877,0
0.89032,0.10817,0
1.49957,0.09407,0
2.00051,0.03543,0
3.15877,-0.05907,0
2.98345,0.02877,0
1.09233,0.13604,0
1.38386,0.16017,0
2.01008,0.0518,0
1.347,0.17356,0
2.55718,0.10041,0
2.19943,-0.05244,0
3.03558,0.06225,0
1.72067,0.03471,0
3.18785,-0.06122,0
3.22511,-0.12068,0
2.6077,0.14449,0
1.89152,0.03,0
2.58184,0.09289,0
2.47296,-0.09046,0
1.27479,0.2111,0
2.81404,0.08256,0
2.31739,-0.13651,0
1.92266,0.04631,0
1.421,0.14937,0
2.56567,0.08566,0
2.86017,0.06029,0
2.15987,-0.04999,0
2.63367,0.16181,0
2.48189,-0.09922,0
2.80127,0.11902,0
2.97342,0.02765,0
2.25984,-0.1006,0
2.36518,-0.14792,0
1.81212,0.04434,0
