"Points:0","Points:1","Points:2"
3.22801,-0.86519,0
2.68068,-0.96607,0
3.33847,-0.81641,0
3.31889,-0.83955,0
2.55742,-1.13725,0
2.59001,-1.05387,0
2.56475,-1.04191,0
3.49059,-0.69383,0
3.36459,-0.82482,0
3.46646,-0.70945,0
3.19611,-0.86302,0
2.73615,-0.92512,0
3.17155,-0.89911,0
2.58381,-1.02748,0
3.34626,-0.82712,0
3.04025,-0.91264,0
3.03647,-0.89207,0
3.05443,-0.90652,0
2.68385,-0.93898,0
2.8366,-0.87373,0
3.32426,-0.84132,0
3.45689,-0.70927,0
3.50236,-0.67945,0
3.57576,-0.61909,0
3.52559,-0.67328,0
3.69511,-0.50463,0
2.72585,-1.50295,0
2.72546,-1.52372,0
3.7649,-0.44452,0
3.79222,-0.37232,0
2.31831,-2.02227,0
2.31383,-2.05205,0
2.42306,-1.93068,0
2.50955,-1.86461,0
2.60319,-1.78712,0
2.51942,-1.88072,0
2.63368,-1.72909,0
2.76353,-1.5877,0
2.67404,-1.71479,0
2.63268,-1.76688,0
