"Points:0","Points:1","Points:2"
1.37653,0.12433,0
1.70647,0.05861,0
2.18194,-0.0498,0
2.47413,-0.06969,0
1.00193,0.12785,0
2.68297,0.19341,0
2.69032,0.18903,0
3.15877,-0.05907,0
2.01114,-0.01852,0
1.09233,0.13604,0
2.0265,-0.01576,0
0.76605,0.07227,0
0.7717,0.06608,0
2.71398,0.2092,0
2.55718,0.10041,0
0.97219,0.12051,0
2.82653,0.08116,0
2.19943,-0.05244,0
3.03558,0.06225,0
2.3058,-0.10085,0
1.84208,0.02568,0
2.20034,-0.06051,0
3.05135,0.05867,0
2.68888,0.179,0
2.93904,0.01959,0
0.91701,0.09052,0
2.68028,0.19742,0
1.65926,0.05729,0
2.63367,0.16181,0
1.99403,-0.00327,0
2.12993,-0.05755,0
2.95465,0.04954,0
1.44647,0.12389,0
1.19794,0.15689,0
2.86505,0.03254,0
0.81117,0.09423,0
1.98802,0.00475,0
