"Points:0","Points:1","Points:2"
3.45142,-0.75707,0
2.8329,-1.23596,0
3.34105,-0.96627,0
3.49059,-0.69383,0
3.14864,-1.16981,0
3.18372,-1.12673,0
2.87223,-1.28841,0
2.8733,-1.2695,0
2.86962,-1.26159,0
2.61209,-1.32757,0
3.56279,-0.63481,0
3.58549,-0.65012,0
3.59158,-0.61453,0
3.50711,-0.68652,0
3.52376,-0.65956,0
2.60328,-1.38776,0
3.86734,-0.44835,0
3.94793,-0.37961,0
3.92995,-0.35706,0
2.26425,-2.10982,0
2.71858,-1.6078,0
2.42363,-1.96635,0
2.65354,-1.70647,0
2.58482,-1.81538,0
2.51942,-1.88072,0
