"Points:0","Points:1","Points:2"
0.29634,0.02244,0
2.44108,-0.01577,0
1.89939,-0.05412,0
2.15185,-0.07728,0
2.96797,-0.08532,0
1.9998,-0.04822,0
1.6892,-0.02277,0
2.80602,-0.06957,0
2.2726,-0.07559,0
1.83465,-0.04117,0
2.57597,-0.04843,0
0.36031,0.02957,0
2.26277,-0.07195,0
0.89616,0.01331,0
2.0406,-0.04848,0
1.89872,-0.02654,0
0.11852,-0.01431,0
2.46374,-0.03137,0
0.82018,0.01523,0
0.40296,0.02981,0
0.91169,-0.01024,0
0.77077,0.02002,0
0.13561,-0.01253,0
1.53244,-0.0237,0
1.35794,-0.02686,0
0.99697,-0.03971,0
0.58646,0.0612,0
2.65365,-0.07161,0
2.01905,-0.06525,0
2.29624,-0.04209,0
