"Points:0","Points:1","Points:2"
2.51298,-0.98476,0
2.5967,-0.79,0
2.44303,-1.18136,0
2.56553,-0.86121,0
2.47778,-1.05039,0
2.62676,-0.75772,0
2.53028,-0.9345,0
2.475,-1.36789,0
2.5456,-1.44211,0
2.6889,-1.47596,0
2.61461,-1.48454,0
2.68258,-1.49974,0
2.84389,-1.55747,0
2.39058,-1.94165,0
2.30306,-2.06828,0
2.31383,-2.05205,0
2.2566,-2.11243,0
2.44516,-1.89573,0
2.45539,-1.8967,0
2.31798,-2.06046,0
2.17865,-2.22371,0
2.56205,-1.79136,0
2.22572,-2.18966,0
2.13832,-2.3056,0
2.17974,-2.25151,0
2.12951,-2.32337,0
2.19113,-2.25113,0
2.63268,-1.76688,0
2.13754,-2.34598,0
2.68175,-1.79669,0
2.83183,-1.72087,0
2.80782,-1.73897,0
2.83593,-1.72633,0
1.99402,-2.66178,0
1.9591,-2.7339,0
1.91483,-2.74104,0
