"Points:0","Points:1","Points:2"
2.55618,0.01267,0
2.83824,0.16088,0
1.23883,0.14193,0
1.0325,0.12177,0
0.81518,0.05854,0
1.35063,0.15097,0
2.37379,-0.15982,0
1.62842,0.06799,0
1.19616,0.17088,0
2.89579,0.14558,0
1.76981,0.0526,0
2.81767,0.15227,0
1.76915,0.03914,0
2.33819,-0.17573,0
0.847,0.08865,0
3.01978,0.06883,0
3.04308,0.04195,0
1.49985,0.12663,0
2.02611,0.0067,0
2.72098,0.17008,0
2.24684,-0.09006,0
2.64682,0.10979,0
3.04656,0.0634,0
0.53074,-0.18813,0
0.85718,0.10655,0
1.42172,0.16801,0
2.49385,-0.03516,0
2.6711,0.10208,0
