"Points:0","Points:1","Points:2"
2.66077,-0.83557,0
3.47821,0.01971,0
3.43357,0.02206,0
3.23537,-0.0171,0
3.11001,-0.1126,0
3.29206,2e-05,0
3.25452,-0.03561,0
2.92632,-0.231,0
2.72043,-0.57028,0
2.66666,-0.80156,0
3.10236,-0.10477,0
2.99501,-0.17029,0
3.53741,-0.70866,0
3.66389,-0.68613,0
3.56298,0.03512,0
3.5572,0.04442,0
3.78166,0.01911,0
3.8612,-0.01718,0
3.84274,0.00262,0
3.81971,-0.63332,0
3.88366,-0.61907,0
3.93241,-0.03797,0
4.0621,-0.20326,0
3.91468,-0.57019,0
3.95811,-0.50801,0
4.04483,-0.33938,0
4.02175,-0.36704,0
4.03217,-0.40437,0
4.05082,-0.29369,0
4.08018,-0.13617,0
