"Points:0","Points:1","Points:2"
2.53772,-0.00665,0
1.93987,-0.05794,0
2.22591,-0.06807,0
2.09491,-0.04162,0
2.80602,-0.06957,0
2.2726,-0.07559,0
1.5554,-0.02342,0
0.59769,0.04175,0
1.94559,-0.05437,0
2.9965,-0.04621,0
0.84725,0.00409,0
1.4094,-0.00115,0
0.36626,0.01258,0
0.12356,0.00725,0
0.5776,0.04774,0
2.22042,-0.07673,0
0.677,0.02906,0
2.07743,-0.0687,0
0.96853,0.01252,0
0.62579,0.05548,0
1.40522,-0.02075,0
1.80477,-0.062,0
0.40296,0.02981,0
0.15541,0.02833,0
0.97464,0.00991,0
2.61597,-0.02518,0
2.38292,-0.03676,0
0.91169,-0.01024,0
2.0565,-0.07496,0
0.77077,0.02002,0
1.67896,-0.02525,0
0.55637,0.05621,0
1.92764,-0.02856,0
1.35794,-0.02686,0
0.53813,0.04175,0
0.26002,0.0271,0
0.45333,0.05251,0
2.20462,-0.07406,0
